-6.768,3.449,-4.888
10.852,-8.694,10.021
3.838,-0.665,-19.004
-2.744,-5.310,-16.100
-3.314,0.547,5.997
-5.098,-1.219,15.753
10.327,10.003,7.091
7.500,-10.000,-8.580
11.837,-6.056,3.251
2.135,0.971,19.042
1.844,-6.859,6.043
9.483,-0.680,5.997
-6.223,9.334,10.037
-8.171,-7.345,-7.111
3.351,2.276,5.885
7.668,6.178,-10.025
9.915,-5.267,-2.873
7.534,4.820,3.607
5.511,5.918,-14.788
10.348,-4.998,-10.006
9.208,10.001,-3.314
5.879,8.201,4.311
3.511,6.767,5.762
10.061,9.965,8.667
-3.902,-9.973,-5.020
1.912,5.156,5.943
1.228,-1.892,5.985
-0.496,10.065,-7.322
-4.914,-1.983,-18.000
10.210,-3.038,5.147
-3.177,-2.884,-5.274
-5.034,-5.807,-10.038
10.739,-1.552,9.987
9.702,0.847,-5.930
-8.203,7.776,-3.229
2.709,4.181,19.064
1.997,8.056,10.004
-3.520,-2.457,-5.510
8.517,2.926,-5.257
-0.392,-6.680,-14.938
11.784,7.174,9.239
11.801,-9.591,-5.908
5.578,-1.704,18.991
7.472,-8.950,9.998
-8.176,-3.359,-5.632
-4.878,10.005,-7.542
11.825,-5.612,9.290
-5.621,-9.983,-8.570
0.479,7.478,-5.847
11.809,-7.174,3.255
11.781,7.870,-5.507
-4.901,0.303,5.951
5.796,-4.660,-19.010
11.775,7.824,4.706
-6.341,-3.171,9.999
9.302,5.835,9.976
11.832,7.545,6.166
9.081,1.364,5.807
2.458,3.391,6.014
9.682,-5.681,-1.843
7.271,-5.814,2.561
11.834,8.512,-3.791
11.769,-6.950,8.580
9.560,-9.998,8.762
-1.852,-2.328,-5.537
4.246,3.850,-5.480
-3.708,-4.367,11.739
-8.236,6.472,-0.850
-0.138,9.508,10.005
8.161,-1.162,-19.036
-0.502,5.623,18.986
-8.188,-9.141,1.636
6.292,4.768,3.991
5.932,5.629,13.534
2.039,5.328,18.937
1.745,7.002,-15.838
-6.773,2.921,9.994
10.830,-3.491,4.965
7.843,0.527,19.015
11.788,7.826,2.923
8.416,-2.399,-10.437
-4.305,3.403,-12.897
-0.836,1.123,-19.008
-7.502,-9.972,4.634
-7.280,10.030,-8.465
-4.809,-2.255,-11.427
2.577,-0.389,-18.937
-6.494,-7.087,9.978
-3.359,-9.423,-3.046
-1.972,5.865,13.874
10.275,9.477,-9.999
2.502,3.661,6.027
9.128,-4.609,3.841
0.889,-8.451,-5.906
-4.022,-3.943,11.600
11.832,-5.339,-8.419
0.049,-10.001,9.022
-2.404,8.727,-10.056
-2.504,5.464,10.392
2.391,-6.954,-16.518
-4.737,2.396,-17.130
3.147,6.838,-15.644
-2.207,-8.084,-9.976
-1.865,-5.961,18.429
5.422,0.352,5.990
4.950,-6.731,5.177
10.474,0.667,10.035
11.760,9.120,0.442
8.267,-4.393,4.160
-3.939,4.042,12.059
2.396,7.151,5.932
11.832,-7.007,-5.628
8.527,-10.035,-5.158
4.427,8.166,-5.422
7.752,-0.004,19.034
5.637,5.844,-17.004
-5.978,3.628,-4.798
9.758,10.004,-1.776
1.342,-4.323,-5.991
-1.759,6.055,-16.314
0.551,-0.235,18.988
0.285,-10.047,8.191
-5.761,0.055,-10.038
7.868,-8.075,9.979
2.049,7.024,-12.665
8.177,2.932,-12.796
-4.042,-3.863,14.872
-8.276,-8.841,2.374
8.135,5.686,2.000
6.420,6.722,3.879
-5.216,0.255,-13.604
-8.161,-5.963,4.128
11.837,7.674,-5.786
3.112,1.679,5.856
-3.914,3.995,17.243
-7.014,10.029,1.242
1.651,1.442,-5.982
2.408,-9.317,5.960
8.649,-5.508,2.332
9.158,-6.020,0.293
-8.194,-4.383,-7.525
-6.698,-7.389,-9.971
-4.298,3.469,-16.001
-5.583,8.935,-10.003
9.096,0.764,-5.990
9.105,2.574,-10.024
8.356,10.013,8.101
11.839,1.773,8.475
8.211,-2.842,15.242
4.525,-6.432,-5.362
-1.845,-7.475,-4.820
-5.203,3.553,4.845
-5.433,-9.979,7.763
-3.227,-4.938,16.918
2.624,-6.975,-14.736
-2.055,-0.122,-5.987
6.470,-2.127,5.623
-7.708,0.495,5.950
10.677,10.033,2.224
-4.224,9.111,-0.371
-2.421,9.977,5.576
-1.110,6.355,17.916
-5.806,10.017,8.858
11.282,4.917,-3.426
-8.228,-5.871,-5.309
-6.655,2.578,-5.427
11.031,-5.989,0.789
4.297,-1.906,19.010
1.061,6.976,15.925
0.985,6.339,5.952
-2.931,3.175,5.177
5.278,-1.909,18.961
-2.300,-4.401,-18.964
-4.870,10.015,5.211
5.285,-6.581,4.891
8.413,3.541,4.851
0.188,-2.498,-19.028
10.729,8.485,10.035
-8.183,-1.835,6.657
-4.845,5.179,2.993
3.631,-4.175,5.714
11.826,9.479,-1.051
-2.326,-8.217,4.352
8.803,0.459,-15.396
-4.341,-3.341,-12.864
7.225,8.269,9.996
1.582,5.892,-19.024
-2.917,-0.002,19.030
9.381,-9.906,-2.143
-1.854,5.913,10.490
0.002,4.217,-19.014
-3.218,-9.970,6.281
11.721,-9.532,2.754
5.950,3.826,19.020
2.611,7.652,10.053
-5.566,-7.221,-10.003
-4.610,10.008,6.260
2.123,5.092,-6.002
10.516,5.980,9.999
4.721,6.402,5.217
11.788,-8.530,6.583
8.789,4.404,9.970
-8.219,-9.013,-7.517
11.803,4.617,-4.688
-0.399,6.654,-11.218
11.403,1.500,5.703
9.269,9.961,0.581
6.833,4.826,-15.321
-6.924,-6.999,10.076
11.829,-4.890,-6.347
9.383,4.331,-4.133
9.064,-9.965,-7.856
-1.192,-1.112,-19.016
-6.503,-1.632,10.024
10.032,9.990,0.477
5.661,-5.895,-12.681
-8.199,-8.567,9.196
-0.146,4.031,5.628
-4.563,-10.005,-8.180
8.300,-5.976,-1.130
11.134,10.030,4.654
-4.748,2.424,-14.395
8.684,-3.533,-10.002
5.119,4.413,18.969
4.845,3.014,-18.993
6.997,4.679,-18.047
9.348,9.970,-2.107
-5.206,0.757,12.105
-5.086,-5.966,0.928
11.808,8.055,-3.593
-8.265,4.506,8.985
7.924,10.020,9.123
-8.243,8.804,4.864
-1.217,6.317,-18.039
-5.007,-1.588,-17.991
-4.716,2.633,-17.393
-3.690,-4.429,-17.905
-2.063,-7.102,-4.570
-7.623,7.090,-9.971
-5.024,1.580,-12.435
7.913,0.726,-19.031
10.443,-9.963,1.121
8.195,2.970,5.212
7.636,3.835,-13.097
-8.220,-2.198,8.360
11.741,8.086,6.285
-5.030,-1.649,17.296
-6.950,-4.693,-9.953
9.857,10.004,2.625
-1.403,-7.165,-9.956
3.693,1.066,-5.981
-4.682,-10.028,-6.496
-8.190,9.600,-7.310
-1.873,-8.562,4.715
-5.052,1.637,13.414
-2.336,5.641,15.806
2.563,7.443,-5.985
-2.621,-5.464,-11.281
-0.159,-6.740,18.161
-6.657,3.858,-9.999
-4.151,-6.930,-0.718
0.805,-6.978,-12.471
-6.297,10.046,5.515
0.290,-8.621,9.980
-8.219,7.644,4.266
8.814,-0.019,17.255
4.612,-0.722,-5.957
11.801,-8.392,-5.933
7.726,-1.337,5.858
11.757,8.466,-5.379
11.023,-5.581,-2.177
11.862,4.117,8.234
6.664,-7.657,-3.406
11.752,-8.789,4.630
1.242,-7.013,-18.433
-8.169,-9.526,0.935
-1.274,-4.369,-5.166
4.347,6.517,16.190
1.965,-2.310,6.027
4.474,6.562,-5.334
-2.558,1.145,-5.929
-7.185,5.050,-9.971
4.744,-6.312,-16.661
3.413,-1.439,18.997
3.090,-5.671,18.990
3.992,-2.391,5.593
0.051,-4.682,-19.019
4.304,-10.007,8.672
3.497,6.821,-15.277
1.445,-1.968,5.961
-7.384,5.853,1.306
-8.215,6.282,-7.555
1.338,6.946,14.476
-6.142,-10.019,4.715
0.692,6.966,-11.037
-5.201,0.631,12.328
-7.344,-5.004,3.316
2.044,-5.782,6.015
11.796,6.137,2.458
-7.559,5.595,2.160
5.122,-5.610,18.969
8.148,2.964,17.530
0.423,-6.847,14.693
-8.213,-8.672,3.967
10.210,-8.899,10.009
-5.883,2.665,5.380
8.855,-3.379,4.986
-5.280,1.327,5.859
-4.843,-8.120,-10.047
-6.307,6.085,9.979
11.784,2.266,-8.657
-4.459,-3.111,17.922
-3.774,0.061,-19.003
7.223,-4.396,16.778
2.150,-2.110,19.025
-5.090,-1.258,14.556
0.944,-1.581,-18.983
6.715,4.988,-11.336
11.752,-7.529,-6.279
8.729,0.697,11.090
-6.210,-0.932,-5.887
11.768,-8.778,2.486
8.307,-5.778,1.686
-7.728,1.186,5.858
5.963,-3.311,19.005
-4.968,1.849,-18.164
11.798,-7.569,-3.373
1.693,-6.986,12.295
-2.481,-10.032,-7.310
-4.566,10.045,-8.466
1.763,-8.458,-5.959
-0.976,5.000,5.377
11.802,-7.980,-6.333
8.201,-5.153,-3.056
5.443,-9.467,-9.934
8.738,-1.604,5.781
5.549,9.985,9.243
-1.782,5.137,-19.018
10.996,-3.111,10.026
7.302,4.318,-13.992
-4.151,-3.705,-13.496
-3.927,-1.856,-5.698
11.823,-6.516,-7.056
6.022,-5.580,14.523
11.763,-8.579,0.711
-8.216,-7.162,0.025
-7.055,10.010,1.548
3.303,6.848,-12.525
-4.045,1.949,5.744
-8.231,-8.692,-2.729
6.632,5.042,-11.543
11.735,5.281,8.678
0.298,-10.029,-8.189
-6.515,-5.789,-9.960
11.259,1.895,-10.012
8.736,1.277,10.979
8.533,-10.047,-1.506
-0.610,6.553,-14.965
7.483,5.483,-10.037
6.888,-0.325,-18.970
11.087,8.518,-9.985
-8.222,-8.305,-7.480
8.097,9.967,1.384
-4.053,3.820,-12.532
7.731,-8.543,1.059
-1.116,-5.481,-5.191
-3.047,5.011,15.960
11.768,8.081,4.584
10.173,0.496,-9.984
11.827,5.421,5.466
4.842,-6.269,-13.221
-0.625,-1.388,-5.810
-8.188,6.160,-5.252
-8.251,-6.239,-2.141
7.514,-3.180,5.103
-2.165,-5.689,4.435
8.456,4.472,4.012
-3.545,-0.348,5.997
4.796,6.311,18.668
6.057,6.056,4.241
9.846,-10.008,-4.778
10.178,9.941,1.829
-4.118,5.572,-2.151
-5.232,-9.998,-0.209
8.712,-9.955,-3.336
5.409,8.554,-4.799
8.034,3.192,-15.581
8.170,-3.024,11.516
-0.627,-1.389,5.801
3.050,6.421,-5.890
-1.248,-9.967,-6.076
-5.380,-5.794,1.939
-6.809,-6.018,-0.027
10.225,0.676,-5.969
10.598,5.118,3.121
-4.150,-3.634,15.148
9.986,9.983,9.161
6.828,-10.029,8.145
9.279,-10.005,0.960
8.816,10.026,4.420
-6.582,-3.388,4.913
0.044,-6.785,-14.406
7.507,-1.885,-18.993
-1.731,-4.841,19.032
-8.199,-7.407,-0.369
7.771,3.585,14.455
1.074,6.380,-19.005
6.454,10.036,7.937
3.784,-7.471,-5.618
1.513,-4.415,19.015
11.792,-8.806,8.941
-4.174,-1.651,-19.026
-1.132,5.356,18.989
2.173,-7.849,-9.966
2.028,8.973,10.058
-3.016,0.624,-6.014
0.521,-6.861,10.818
2.806,-4.582,-19.045
-6.876,-3.780,-4.617
-7.473,9.974,7.120
2.302,7.047,-18.065
-3.932,-4.042,14.470
-2.934,-5.229,-18.084
7.511,-4.192,15.136
-8.179,3.465,-8.732
8.782,-0.423,-15.311
4.969,-6.258,-17.120
-3.514,-7.505,2.736
5.879,2.432,5.457
5.614,-6.221,4.565
-5.361,-4.932,3.514
5.085,-9.990,5.746
6.303,5.385,-14.054
11.803,-0.537,7.943
-8.209,8.588,6.917
11.801,-6.783,2.032
-2.387,8.720,4.348
-6.407,-10.017,5.887
-3.928,8.496,1.734
-5.057,5.882,1.216
-8.218,-7.858,1.134
-2.161,-5.868,18.265
8.882,-5.279,-10.006
-4.049,7.321,-1.403
-3.802,-6.035,-2.066
-8.148,-8.838,-0.286
-3.064,6.215,3.484
-5.071,-1.281,-17.415
-1.900,-5.930,-17.330
-7.358,-10.029,-3.694
4.985,4.985,-5.129
11.787,-3.728,-8.424
-5.196,-0.005,13.646
-0.424,6.656,15.505
4.243,5.831,19.061
7.581,9.250,-1.669
-4.819,5.719,-1.848
-0.062,-6.741,-17.000
11.814,-6.682,-2.890
1.217,2.155,-5.989
-8.208,-3.693,-9.102
1.831,-1.547,-5.994
-0.101,-8.667,-5.650
11.809,-8.763,-8.649
3.386,-6.894,15.107
-4.938,1.703,-11.948
-3.889,-7.392,-9.984
3.993,-9.431,-5.568
-5.259,-4.651,-3.751
-0.558,-6.645,-13.495
5.592,0.748,18.986
-5.822,10.006,-6.631
0.631,-6.891,13.250
-6.785,2.206,9.994
-7.677,0.293,9.921
-5.313,9.991,9.385
7.660,3.912,-14.280
-6.868,4.887,3.434
11.112,10.008,-0.499
5.966,4.352,18.992
-0.567,1.726,-5.763
-3.481,-3.996,4.485
-3.071,-7.760,3.459
2.913,-6.911,-14.720
-4.306,-4.665,-3.837
8.674,1.211,5.900
11.806,7.926,0.048
-0.067,-2.622,-19.097
-0.193,1.770,-5.732
9.094,-4.425,4.075
0.141,10.009,-6.571
-1.996,-10.013,-7.398
-4.738,10.026,-3.263
10.544,5.591,2.223
11.797,4.059,8.463
9.132,-4.437,10.012
-5.969,8.280,10.022
9.737,-9.400,9.996
8.595,1.670,-16.548
4.933,9.145,5.143
-3.348,-7.963,3.145
0.577,8.589,-5.943
-8.194,5.923,-5.136
8.568,5.801,-1.537
-4.062,9.960,-7.135
4.149,-2.064,5.652
-4.836,2.185,-11.284
-3.508,-8.577,2.768
3.143,6.893,17.999
-1.208,-6.323,15.724
7.170,-0.450,-19.059
-4.682,-5.027,3.275
1.781,0.268,18.986
7.621,-8.702,1.235
-7.207,-2.510,10.056
-3.844,-4.127,-14.403
-4.580,1.154,18.948
-2.589,2.563,-18.973
10.622,-4.152,4.351
5.963,5.637,-10.833
-5.197,-0.286,-18.729
8.617,1.507,15.113
8.869,-6.101,-9.997
0.443,9.192,-5.844
11.744,-5.401,-8.125
10.433,9.981,0.050
-3.854,-4.169,18.617
4.732,6.355,14.126
4.786,2.911,5.209
8.543,-2.105,-18.024
6.736,-9.960,4.736
-5.205,-0.392,16.812
-3.659,8.842,-9.991
-8.210,8.545,-8.412
8.942,5.870,1.280
10.147,-10.015,1.020
-5.002,1.384,14.683
4.607,0.279,5.955
10.855,7.147,-9.969
-2.072,-6.064,4.551
-5.117,9.997,8.058
6.359,-5.369,16.273
2.011,-6.838,-6.027
3.245,-9.982,-8.403
0.312,6.839,-11.375
-5.205,0.301,-14.314
-4.418,3.252,-15.031
-8.217,9.349,1.958
5.972,-5.594,11.740
11.767,5.364,5.034
2.285,-6.966,11.797
10.160,-10.011,3.464
-3.022,7.783,3.621
3.113,-7.285,5.852
8.401,-2.261,-11.494
-4.777,2.390,-17.647
-4.098,-9.099,-10.023
6.418,9.971,-7.083
-1.109,4.545,-18.973
-7.240,-3.395,-5.004
5.242,4.742,18.913
9.682,-1.395,-9.990
3.178,-1.980,18.941
10.504,-0.124,9.972
10.124,-9.931,7.574
9.495,-10.020,-4.952
11.814,5.148,5.249
6.413,-5.275,-13.056
-2.235,-5.755,-15.081
10.291,-10.016,4.683
4.893,-6.301,-14.687
9.217,6.611,-9.992
7.480,-6.318,-1.954
-7.092,-8.956,-10.024
4.922,-6.279,-14.383
7.685,3.828,12.609
8.670,9.978,-0.839
-8.211,0.691,-9.260
-0.074,-0.599,-5.955
-8.206,-3.967,-5.690
8.816,0.270,11.740
2.732,6.934,-11.078
6.508,-5.199,-16.884
-0.394,-5.949,18.940
10.177,8.062,-10.063
-2.647,-1.285,5.841
5.334,-3.978,4.887
0.849,-6.947,11.586
1.387,10.003,8.407
-8.144,5.994,7.091
0.797,6.905,13.199
11.048,0.950,5.923
-5.523,-9.445,9.988
-8.246,-5.581,-6.433
-6.648,6.309,-9.982
2.703,-4.121,-5.934
-8.229,6.766,-4.062
-8.255,-9.332,2.941
-3.583,4.523,16.138
7.806,5.624,2.174
-2.868,2.713,-18.973
3.652,6.735,-10.475
11.789,-8.791,-6.653
-0.898,0.292,18.985
7.299,-10.007,-4.532
-6.995,-1.742,10.027
-7.397,3.400,4.914
-5.007,-1.560,12.481
-2.376,6.772,9.983
10.893,3.052,-5.204
-7.351,6.030,-0.352
-3.633,2.084,-19.003
6.647,-6.078,3.572
11.812,-6.692,-1.452
-3.306,-4.726,-10.991
6.020,9.458,10.011
-1.828,2.699,-19.043
9.581,-1.714,-9.977
5.250,9.954,-9.565
7.832,-8.360,-0.421
-8.194,-7.092,5.606
-3.910,9.191,-1.998
7.152,4.578,15.450
-3.851,10.050,4.177
5.226,8.512,4.913
1.413,-0.268,6.024
-3.205,4.898,13.193
-2.565,5.436,16.870
6.705,-9.945,7.378
-4.165,3.341,4.948
2.968,6.897,13.955
-8.219,-0.374,8.836
-2.246,-5.701,12.494
1.740,7.016,-15.086
-4.221,7.336,0.642
-2.685,5.291,12.189
-8.176,1.131,8.095
11.017,5.626,1.925
5.378,-6.007,16.603
-0.457,-3.237,5.573
-1.035,-1.953,-18.971
2.324,0.386,-5.992
-4.624,9.983,-7.477
-5.567,-1.787,-9.971
8.666,0.997,14.554
11.817,7.521,0.346
-1.034,-1.679,5.775
1.170,-6.976,-15.779
7.232,5.534,-9.952
-2.622,5.432,-17.748
11.861,3.638,6.287
-2.258,-0.455,-6.001
9.862,-9.998,4.163
-7.481,-10.020,5.988
1.142,-0.776,-19.041
11.800,9.324,4.463
-4.134,3.622,18.617
11.155,0.246,5.995
-8.187,-1.913,-7.440
-2.649,-4.156,-19.006
-3.873,9.966,8.591
-2.313,9.993,-7.124
-8.208,-7.218,-3.414
11.862,7.991,-1.757
8.417,2.148,15.762
-8.168,4.274,5.675
8.661,-1.286,10.475
9.817,6.001,-0.512
-2.535,5.522,17.574
-3.745,4.249,-13.651
1.181,-6.957,11.972
11.830,-6.599,0.611
3.743,-2.476,18.959
-6.581,-5.369,2.656
10.195,9.993,-3.191
-4.032,-4.955,3.345
-8.162,-6.778,6.467
11.842,6.208,3.568
8.038,10.051,-6.232
6.752,4.990,-16.622
8.502,-5.940,1.104
10.464,-5.737,-1.784
9.800,-1.102,5.913
-8.225,5.470,4.123
7.605,3.926,16.714
-2.789,-5.234,17.505
-0.793,-5.138,-5.379
-4.927,-1.907,-13.719
8.683,10.026,-6.245
-6.319,-10.008,-6.127
11.774,-2.563,8.974
6.823,-5.712,9.997
-3.829,8.473,-9.958
1.723,-9.321,10.004
-4.682,-2.565,10.968
8.744,10.013,6.325
7.273,-9.993,8.124
6.716,3.961,4.587
-3.536,-3.653,-18.969
-0.490,-9.984,9.559
10.177,5.075,3.241
11.807,5.042,5.977
-0.317,1.918,-18.968
4.223,-2.633,-19.028
7.122,-9.438,10.038
0.766,-6.923,-13.986
-1.748,-9.984,-5.430
-8.192,-8.165,-6.752
-4.970,1.940,12.679
0.947,-8.332,-9.955
3.478,4.590,-18.947
-0.173,6.723,14.222
5.723,-9.982,6.797
8.798,0.570,-12.344
7.628,6.666,-1.406
-8.211,1.559,-8.048
8.990,9.993,0.481
9.104,-10.047,5.383
-8.170,0.006,9.568
9.221,9.943,2.731
2.164,9.980,-6.949
-3.694,-4.307,15.787
-2.354,5.604,-11.701
-5.027,1.439,13.084
-2.529,-10.024,-6.553
-4.114,8.239,-1.144
8.643,5.318,10.065
2.669,6.885,-15.180
-4.040,-5.375,-10.012
8.568,1.846,12.534
-5.127,-0.922,12.627
8.780,-0.804,-17.058
3.285,-1.288,5.887
-6.042,3.925,-4.588
4.399,-6.544,16.453
4.035,-3.842,5.590
0.878,5.872,-18.986
-2.741,5.277,10.532
-8.183,7.678,7.196
3.854,6.633,-18.045
3.246,9.204,-5.900
-1.223,9.160,-5.205
-4.113,0.138,19.025
10.731,10.002,6.085
7.806,-3.541,15.169
-5.564,-9.995,5.186
-4.952,-2.680,5.371
9.546,4.609,-9.997
7.453,7.212,-9.999
-3.208,-4.858,-3.595
5.752,-3.844,4.648
2.155,5.525,-5.995
11.773,-5.578,5.468
3.238,1.870,5.834
3.442,-6.795,-16.409
-8.211,4.245,7.420
-8.210,6.419,4.497
4.810,6.265,-11.453
7.689,6.803,-0.992
1.815,-9.311,-6.017
0.260,-6.796,-15.233
7.766,6.881,-0.527
-1.314,6.308,-14.943
-2.112,-5.866,-16.538
-1.115,-6.352,-15.580
6.108,-6.998,4.171
-7.094,5.982,-0.391
-5.108,9.939,-3.249
-8.225,9.640,-5.366
5.722,-3.837,-4.600
-1.202,1.212,-18.974
-1.479,-10.032,-7.392
2.370,-2.079,19.014
3.695,-6.727,-16.677
2.932,-4.611,18.976
-8.147,6.071,3.778
10.418,-1.335,5.818
-8.197,9.241,4.479
-4.443,2.991,12.965
6.523,8.840,-3.685
8.425,1.349,5.832
-4.814,-9.959,5.239
-7.219,5.387,2.630
-8.234,-4.107,6.904
7.688,10.011,-8.374
-8.187,-0.839,-7.651
4.411,6.505,17.829
-8.182,6.248,7.536
6.894,3.259,5.095
-3.068,-3.449,-4.992
2.526,9.490,9.973
6.898,-4.847,15.267
-0.051,3.932,-19.038
-1.897,2.815,5.237
11.005,4.873,-3.463
-7.154,-10.004,-2.946
-7.227,-10.044,3.621
-1.927,5.961,18.519
-6.461,10.017,8.548
9.730,-5.865,1.193
-3.893,10.010,4.408
-0.455,-9.985,-6.734
3.009,9.234,-5.892
10.514,-7.104,-10.011
1.659,-7.018,18.487
2.242,-0.100,6.029
-5.514,10.027,-0.495
7.567,3.998,14.932
8.653,5.199,2.969
3.432,4.659,19.001
-8.158,-2.894,-8.563
-7.656,9.993,-6.326
-3.751,-4.271,-13.723
5.925,2.234,5.624
6.213,5.429,-13.829
7.267,-7.964,-2.336
-5.576,3.658,-10.020
-0.383,-6.672,-13.414
11.811,6.467,-3.468
-2.899,2.899,19.009
9.559,10.020,7.092
-4.273,-10.043,5.715
-6.123,6.326,9.978
-5.203,0.463,-11.113
-4.007,2.379,-5.442
10.354,-10.009,0.591
4.673,9.238,-9.993
3.967,2.360,18.983
-1.052,-3.209,-19.021
6.874,-2.390,19.031
-8.260,8.800,-6.940
5.699,0.729,5.959
6.874,8.150,-10.025
-1.553,-4.229,-5.034
6.557,5.115,-13.690
-8.250,8.401,4.685
-8.211,1.371,8.514
1.990,4.596,18.999
-3.400,-7.803,2.999
-8.144,-8.220,-7.743
10.560,-10.014,7.344
-6.434,-10.029,7.667
-4.946,1.942,17.055
8.982,-5.723,1.884
-3.397,1.482,-18.978
-2.465,5.610,13.003
-8.175,1.987,-9.126
0.565,6.933,13.074
5.958,5.657,-15.566
2.399,0.499,5.978
4.491,-6.088,-5.373
11.766,1.388,7.108
-8.208,-6.393,2.375
6.216,-3.530,4.866
-5.726,2.122,-10.014
4.910,-6.246,10.927
11.809,-4.048,-6.177
10.963,3.863,-4.587
-5.115,0.949,12.971
4.855,-8.344,10.005
10.868,-10.003,7.911
3.078,-6.873,15.620
11.776,-1.515,8.706
5.432,0.646,-6.011
1.986,-9.457,-10.058
5.712,-1.891,5.678
9.891,-0.417,9.966
-8.157,3.167,7.336
7.409,-4.215,-13.767
8.936,-0.890,-5.907
2.058,-8.488,6.015
-8.203,8.169,1.603
-0.118,6.758,-18.502
-2.176,-5.818,15.969
-6.542,3.750,-4.622
1.765,-6.988,11.002
-3.235,10.017,-7.380
1.266,-7.103,6.031
6.236,5.215,-4.004
10.993,-8.878,10.002
3.012,-0.381,-6.002
1.907,7.005,15.816
-8.259,-7.638,7.682
6.363,-5.258,-16.291
-7.317,-2.717,5.389
-3.031,-5.089,11.830
8.821,0.252,13.260
5.348,-2.039,-5.669
-3.606,-10.002,-6.515
5.618,5.935,-15.794
7.458,8.110,-1.927
-5.981,1.424,5.824
1.965,8.143,6.022
0.572,7.263,-5.854
0.341,6.882,-17.074
-1.731,6.016,13.536
-8.167,8.615,7.810
6.853,-0.749,-18.977
-4.986,-5.108,3.192
2.671,-6.956,17.878
-2.944,-9.033,3.736
8.980,5.792,-1.552
11.853,0.874,7.001
6.194,-3.637,19.007
-5.198,0.597,-13.549
-8.248,1.197,7.878
5.405,-5.967,-14.609
10.662,4.354,-9.994
-5.914,9.143,-9.994
11.818,-9.118,-3.216
7.661,9.391,-1.302
-7.008,5.369,2.770
-4.448,-9.989,5.732
4.767,6.378,15.515
8.440,7.849,-9.987
-8.190,6.469,3.517
-4.569,-10.054,-1.630
2.710,-6.936,16.720
8.083,3.133,13.667
10.849,3.574,-4.863
-1.003,6.481,13.993
-4.264,1.370,19.075
9.049,10.002,5.796
9.997,3.444,-4.927
-5.223,0.169,-16.500
0.572,1.691,-5.923
8.409,10.042,3.619
5.128,10.001,7.662
-3.073,4.994,-3.514
11.784,1.862,-9.545
8.611,1.642,10.800
11.350,9.966,3.004
-7.035,10.056,-2.842
-6.505,5.805,1.469
-8.204,6.694,-7.784
-2.650,5.447,-4.033
3.113,2.198,-18.995
7.084,-3.442,4.960
9.225,-2.354,-5.533
11.807,1.688,6.275
-0.071,-6.723,-13.491
9.763,-1.680,-5.712
-8.225,8.419,5.766
-3.694,-8.254,2.468
-5.619,10.038,-5.295
-5.203,0.882,11.947
-3.216,4.865,15.226
11.810,4.852,8.580
-4.113,8.166,0.945
-8.256,-3.692,-7.901
-3.579,3.936,4.525
-0.836,-0.024,-18.992
-0.139,-10.029,6.322
0.592,6.905,-14.198
7.812,-3.671,15.576
-3.765,-4.207,14.322
-7.324,2.830,-5.250
11.740,6.073,7.870
7.387,7.156,10.029
1.816,9.430,-6.078
-0.274,-9.032,-5.645
2.518,-6.955,11.053
1.993,-7.085,-13.250
8.799,-9.935,6.011
11.808,-8.677,8.086
10.141,10.060,-3.326
11.817,6.732,-0.015
-8.235,5.402,-3.524
-6.984,5.735,1.732
2.501,-1.965,5.995
-2.499,3.615,4.794
-3.387,-4.690,13.041
9.421,-10.075,1.489
7.475,-4.159,18.233
-0.166,-3.448,-18.986
-8.165,8.970,8.373
-8.228,-7.418,-4.131
4.288,-8.230,5.378
-4.708,2.548,-14.101
-1.312,-6.286,-14.042
-6.330,4.085,10.001
4.158,10.007,-6.871
-7.120,-7.185,-10.002
11.800,7.106,0.160
-4.271,3.465,-12.078
5.844,-0.495,-18.991
10.446,-5.308,-2.813
-8.201,7.320,2.627
-8.212,-6.131,6.042
11.796,-9.479,-7.476
-7.426,4.087,4.375
5.655,-6.312,-4.631
4.811,0.779,5.943
0.740,-10.002,7.766
-6.764,-9.960,-7.817
11.815,9.239,-3.049
8.428,-2.308,-14.165
3.959,-6.130,-5.576
-4.966,-10.012,-0.166
9.681,4.361,-4.177
3.330,-6.817,-14.824
8.093,3.230,-5.108
9.825,-5.364,9.979
2.066,-1.535,6.027
5.430,-3.218,-5.028
7.698,8.167,-9.956
-2.234,8.073,4.430
-8.250,-8.898,5.151
-2.990,3.287,19.037
-4.243,3.617,-11.335
11.818,-1.917,8.498
-2.432,-2.427,-5.484
6.634,5.007,16.420
-6.158,9.969,-1.943
9.401,-9.994,1.860
-7.741,-3.856,4.617
11.817,-0.952,6.784
6.649,2.573,-5.402
11.811,-7.609,-1.879
4.966,-4.593,-5.176
3.315,6.960,-5.806
-3.569,9.987,-3.644
-8.227,-4.526,-5.049
2.495,9.981,9.554
11.835,-9.325,4.523
-5.335,-6.605,9.976
9.916,0.061,9.975
11.249,-4.117,-4.388
1.091,6.302,-5.995
-0.638,2.276,5.570
-3.005,5.168,-11.757
2.885,6.916,-11.423
1.186,-3.561,5.940
-3.040,4.971,-12.362
11.806,9.357,1.124
4.318,-1.101,5.837
4.047,-5.931,5.596
11.791,6.078,-4.484
8.060,-4.294,4.217
9.064,-10.002,3.430
-1.515,2.176,18.994
-2.473,5.490,13.833
0.144,6.610,-5.738
-7.414,-10.000,3.785
2.614,-9.995,8.714
