0.122,-6.792,-16.395
-0.468,-0.884,-5.955
7.249,-4.391,-12.984
9.535,4.971,-3.364
-5.085,1.255,12.691
-4.862,-2.140,-16.118
-4.873,2.106,16.052
5.734,1.888,19.000
-4.998,-1.720,17.861
8.791,-0.649,-10.592
-5.067,1.379,16.739
-6.864,-5.797,1.567
-2.640,3.308,-5.020
-4.898,-9.999,7.922
8.668,-1.344,11.111
-3.299,-1.022,19.000
8.798,0.244,-12.696
7.789,6.395,0.515
9.346,-0.188,-5.998
11.034,9.999,-7.194
5.520,-10.000,-7.037
8.464,2.191,14.871
-5.197,0.255,-15.401
-5.496,10.000,-3.019
8.834,-5.114,-3.141
-0.886,-3.151,-5.362
-2.248,0.198,19.000
8.639,-5.985,-0.752
-2.735,-2.180,19.000
2.983,7.176,5.885
0.650,-2.376,5.922
7.887,-5.120,-3.124
-4.207,2.249,-19.000
7.556,-3.999,-17.946
10.470,9.999,8.626
11.297,-3.635,-4.771
8.804,-0.172,-10.546
-8.200,6.893,-0.712
-5.193,0.603,-16.421
1.092,-6.969,15.063
9.468,-3.966,10.000
11.800,-5.640,8.865
-5.989,-10.000,-3.971
-3.835,4.162,15.641
6.928,-4.789,12.319
9.750,-6.063,-9.999
-3.689,-10.000,7.343
5.869,-5.694,16.887
-5.202,0.386,16.538
-6.841,8.996,10.000
2.693,2.025,19.000
7.763,6.415,-0.750
-5.184,-0.731,-10.921
-8.199,-9.176,-4.515
-3.433,4.649,-12.147
7.862,1.052,19.000
-1.687,0.524,19.000
8.352,-8.313,9.999
0.149,6.925,5.767
-8.199,8.724,-9.054
-5.193,9.271,-9.999
3.670,-6.056,-19.000
-0.267,9.331,-5.651
11.800,-6.473,-6.093
3.094,-5.978,-19.000
9.773,7.864,9.999
11.800,-4.248,-6.944
4.049,-1.433,19.000
11.800,-7.367,-4.389
-1.348,-5.206,-5.114
-5.826,10.000,-0.058
6.723,-7.373,-3.412
-0.705,-10.000,-6.728
-6.863,10.000,-1.560
7.480,3.344,4.984
0.901,4.386,-5.944
-8.199,9.560,6.503
7.181,5.625,2.656
7.051,4.631,15.070
-8.200,-8.171,3.215
-4.642,-2.760,11.548
1.935,-4.662,-19.000
4.078,-6.619,14.124
-2.975,-0.406,19.000
1.078,-6.669,5.962
5.418,3.908,19.000
-4.516,-10.000,-3.466
9.725,-8.580,-9.999
7.056,0.237,-5.996
4.949,-2.021,5.674
-8.200,-6.572,5.135
2.504,6.398,19.000
7.802,-7.391,-0.415
-8.200,-1.695,-6.708
1.107,-6.969,13.302
-1.561,6.144,16.232
2.094,-2.056,6.028
10.421,9.999,8.897
-3.768,-2.597,19.000
11.800,-6.786,3.273
7.797,7.570,0.214
-0.716,-10.000,-9.199
11.140,7.276,9.999
4.878,-7.606,10.000
-1.843,10.000,9.322
-7.396,-5.696,1.956
-5.135,-3.267,-10.000
4.767,3.984,-5.242
1.843,-3.567,19.000
8.635,-5.994,0.257
4.397,-6.668,-5.423
-0.682,6.683,5.476
8.737,-2.715,-5.350
-8.200,6.835,-1.216
-2.260,6.630,-10.000
-1.898,5.947,-17.978
4.774,-1.418,19.000
4.345,2.756,19.000
2.506,4.993,5.958
-0.698,-2.425,19.000
-0.737,-8.868,5.438
11.800,0.997,8.239
6.445,-10.000,5.551
-6.769,-10.000,-3.245
8.568,1.822,13.433
-8.200,4.749,-7.290
8.120,-3.037,14.832
8.853,10.000,-7.398
2.945,-8.300,-5.895
9.978,-10.000,-1.789
6.487,10.000,5.711
-3.886,0.398,-5.995
-8.200,0.751,6.481
9.737,10.000,7.061
5.182,2.525,-5.444
4.547,6.445,-18.526
-4.032,3.869,-12.979
-8.200,-7.367,5.039
2.456,10.000,-7.744
7.094,-10.000,8.755
-8.200,8.009,-1.263
-4.469,5.678,10.000
1.595,-3.515,19.000
10.213,0.084,10.000
9.163,10.000,-0.228
7.015,0.654,-5.997
1.845,-9.999,-7.288
11.800,3.965,-8.325
0.372,10.000,-8.031
-2.395,-0.008,19.000
-5.006,1.701,-18.517
3.888,-2.634,5.632
6.493,-9.286,9.999
-3.989,-7.829,-1.654
10.136,10.000,3.871
11.800,8.458,4.087
10.098,-5.679,-1.974
3.244,-6.865,14.591
9.646,1.816,5.733
6.485,7.127,-10.000
-1.862,5.966,-17.707
-4.861,2.145,15.435
-4.925,-8.480,-9.999
-2.983,-10.000,-8.623
-2.296,-5.692,-11.608
1.077,-4.754,5.958
-5.727,-9.999,-8.481
10.545,-9.999,3.605
5.247,6.110,12.377
11.799,7.042,-7.958
5.967,10.000,-8.134
-3.177,-6.475,-3.360
11.800,-6.124,-7.003
-8.200,-9.432,0.652
4.393,-1.017,-19.000
0.746,4.137,5.933
11.140,-3.444,9.999
-6.323,-2.165,-5.604
-8.200,6.631,-6.382
7.202,5.901,-2.612
-3.708,-6.778,-2.385
11.799,8.859,6.931
8.278,2.645,15.362
9.844,0.577,5.993
8.273,8.967,9.999
-4.417,-3.216,12.066
-4.197,8.874,-0.396
-1.175,2.930,5.236
-3.197,-1.690,5.764
11.800,7.396,5.339
5.284,10.000,-6.118
6.510,-10.000,-7.915
-3.914,-7.314,1.867
-4.070,-8.541,1.244
0.316,-6.847,-18.534
6.675,1.512,-19.000
-8.199,-8.919,-8.629
2.733,10.000,8.438
4.488,-10.000,6.307
-8.200,-9.149,-3.387
-4.542,-2.959,-14.277
11.047,5.415,2.570
11.799,6.329,-7.857
5.865,0.222,-5.997
3.847,10.000,-8.959
-2.250,5.727,-14.763
10.890,-8.358,-10.000
-2.901,-3.528,-4.851
0.343,-10.000,8.987
-7.325,-8.904,-9.999
-4.058,-5.354,2.706
11.800,-6.264,3.430
-1.486,-6.187,17.010
3.443,-1.088,-19.000
2.478,-5.200,-19.000
-7.026,-10.000,2.573
0.185,-7.299,-5.777
-6.094,-10.000,-4.801
-8.200,-4.567,-6.151
8.320,2.540,-17.091
7.121,4.548,17.514
3.717,10.000,-8.363
10.237,-9.999,-8.344
0.526,-10.000,8.048
-1.555,10.000,7.693
-1.700,7.055,10.000
-4.928,-1.934,-16.155
-4.819,-2.277,17.945
4.095,2.717,19.000
9.990,10.000,6.739
-8.200,4.751,6.135
11.800,7.157,-1.867
7.077,8.819,-2.871
4.342,6.523,-18.433
-0.959,8.538,5.323
-5.626,-8.356,-9.999
-2.849,-10.000,5.225
-4.231,-3.581,11.693
-6.168,9.999,7.346
6.605,10.000,4.215
1.481,-6.343,-5.990
2.292,-6.994,13.417
11.800,7.073,-0.701
7.380,6.988,-10.000
-4.609,2.824,-12.634
-8.200,-6.822,2.866
-8.200,-1.511,6.713
11.800,-4.161,-7.903
-4.196,8.937,0.525
-2.206,-5.751,-10.673
-8.199,9.421,-6.961
-0.612,2.351,-19.000
-3.549,-10.000,4.278
4.736,5.654,-19.000
2.328,-1.006,6.002
-2.949,-2.708,-19.000
-0.248,10.000,7.243
-1.523,5.930,-5.011
-4.629,2.782,-14.216
-4.984,-1.752,-17.376
11.800,-2.199,9.083
7.719,-10.000,-2.529
-5.564,-0.006,-5.996
-1.545,-6.154,14.877
9.617,2.346,10.000
-2.491,5.532,-17.016
3.292,10.000,-8.902
11.799,-7.454,4.937
10.269,9.999,8.564
-3.496,-6.972,10.000
1.769,-7.004,11.367
11.800,3.152,-6.011
-5.059,-10.000,5.218
-8.200,-7.119,-0.332
-1.322,0.395,5.995
-3.807,4.208,11.562
-1.890,-5.344,-19.000
0.615,9.999,7.375
3.194,-6.873,-17.187
-8.200,2.773,9.173
-7.555,10.000,5.818
1.882,6.306,6.017
11.345,-9.999,1.939
-1.376,5.585,19.000
-8.199,-9.221,-6.184
-5.710,-10.000,-3.326
4.270,6.557,-15.051
0.205,-10.000,-6.565
3.089,-6.889,-10.829
11.800,7.092,8.904
7.134,-8.117,-2.739
6.505,5.182,-10.900
8.038,-8.772,10.000
-3.714,8.166,2.361
-8.200,-2.474,-8.979
-8.200,2.118,-7.037
-0.468,10.000,-9.406
-8.200,9.076,-5.487
11.799,4.578,-7.827
-7.572,-9.999,5.376
6.742,-4.966,17.872
11.799,-8.069,5.217
1.431,6.986,15.419
-3.581,6.306,2.691
9.012,-5.991,-0.371
-4.155,-2.830,5.296
2.007,-9.380,10.000
-1.585,6.131,17.535
8.455,9.999,9.481
11.800,-8.998,-1.392
-6.445,-7.240,-9.999
5.442,9.248,4.785
6.741,-4.962,11.173
8.801,-0.434,11.530
-1.923,-3.740,4.696
-3.994,8.014,-1.613
0.020,-6.768,-13.809
-3.924,2.796,-19.000
-5.323,10.000,3.792
6.640,-6.463,3.544
-5.412,-3.094,5.162
3.685,3.807,19.000
1.239,-4.518,-5.971
-5.959,-4.389,4.091
11.800,-1.012,8.571
0.435,6.870,-16.451
-7.138,10.000,-9.145
-8.200,7.435,-4.313
-4.067,-6.220,1.244
0.660,-6.923,12.111
-5.049,-1.471,15.033
11.800,3.150,7.036
6.840,-8.577,9.999
8.246,10.000,-4.553
6.089,5.539,-11.315
-7.200,5.473,2.456
-0.860,-6.472,13.349
-7.182,9.999,-3.965
-5.303,7.173,9.999
-8.200,7.645,-4.028
6.508,8.453,-9.999
7.808,-8.869,0.166
7.499,-2.393,-5.507
-4.957,1.845,14.966
1.488,-4.679,5.988
-3.584,1.322,5.849
4.621,4.555,5.313
6.845,1.366,-19.000
-8.200,2.504,-6.897
11.800,4.116,5.186
10.578,1.736,-10.000
-3.613,1.825,-19.000
-3.907,-10.000,4.798
3.159,-6.884,11.509
3.970,6.652,-10.766
10.241,-4.021,-4.469
1.361,1.087,-19.000
-8.200,-5.920,-3.845
2.635,2.321,-5.941
6.051,-7.504,9.999
2.977,-4.660,-5.882
-4.925,-1.940,-17.248
11.222,5.109,-3.171
11.800,3.205,5.780
-3.124,10.000,5.536
-8.200,-1.933,7.905
-8.199,7.469,-9.544
-8.199,-8.437,-6.374
9.161,-5.080,-10.000
-3.396,10.000,-9.367
7.130,5.920,-10.000
-4.963,-10.000,6.341
11.369,-4.653,-9.999
-8.200,3.848,-5.944
-5.012,3.998,-4.492
8.153,2.955,10.573
-8.200,7.033,2.472
-6.831,10.000,-2.748
11.800,-7.112,-6.111
-7.098,-2.274,-5.555
6.636,-3.201,-19.000
-5.200,0.098,-11.475
-6.419,-3.593,-10.000
-1.560,-6.866,10.000
-7.449,-10.000,1.940
4.468,7.050,5.395
1.009,-0.429,5.989
-8.199,-6.940,9.164
-6.609,-8.928,-9.999
-8.200,-5.171,-6.614
-1.376,10.000,-6.273
-2.790,-10.000,-6.729
11.800,3.340,-9.432
-2.809,2.104,19.000
11.799,6.546,-7.595
6.633,-6.203,10.000
7.161,4.497,-15.922
-4.909,-10.000,-2.345
9.798,-5.518,2.382
-8.199,6.327,9.352
-4.764,-2.443,-11.588
-3.438,6.521,2.933
11.009,-5.997,-0.592
-5.015,-2.846,-5.289
-8.200,-2.032,-7.848
1.087,3.172,-19.000
6.988,-2.570,19.000
4.125,9.118,5.542
2.337,-6.988,12.981
3.579,-0.265,-5.992
-8.200,7.234,-4.120
9.310,-9.999,7.683
-0.773,6.509,14.290
-4.408,-3.235,13.423
8.792,-10.000,-0.449
-0.898,10.000,9.051
-5.203,-0.121,-18.390
11.799,0.081,-6.747
-8.200,-8.144,4.733
7.248,-7.944,2.518
-8.200,-4.989,8.018
-6.668,6.701,9.999
1.515,4.508,-5.991
5.525,-5.933,11.771
11.104,3.040,-5.182
-5.347,3.172,-5.105
11.800,-1.501,-9.399
-5.797,9.999,-7.527
-8.200,-0.909,-6.456
11.799,7.756,-8.805
4.994,-1.534,-19.000
6.793,-2.799,19.000
6.217,-3.219,19.000
2.954,-5.533,-5.885
-2.177,9.455,-9.999
5.941,-8.466,9.999
5.829,7.361,4.454
-8.200,-9.076,9.281
-4.658,-1.139,-5.893
11.800,1.320,8.935
8.025,10.000,-4.617
-2.627,4.427,4.049
-5.990,-7.431,-9.999
3.303,-9.080,-10.000
-8.200,-1.101,-8.587
7.505,-4.075,13.185
9.610,-3.991,4.490
-0.945,-6.436,12.715
7.987,-3.301,-11.992
-4.766,-5.458,10.000
-2.378,-5.622,14.217
11.800,4.294,-5.423
-0.221,9.128,10.000
-1.597,10.000,8.953
-8.199,8.019,6.919
1.146,-8.971,-10.000
7.465,6.467,2.000
4.169,7.732,10.000
11.800,3.885,5.466
1.501,8.306,-10.000
-4.870,-2.116,-13.364
-5.691,8.474,9.999
6.626,10.000,8.141
0.451,1.204,-5.890
-0.583,6.590,-10.655
7.935,-5.635,-2.085
2.458,6.969,-16.212
-4.370,-10.000,-3.167
-3.274,2.981,19.000
7.526,4.048,-11.707
7.199,-8.699,2.622
11.800,-5.376,4.556
-5.681,-10.000,0.872
5.192,4.495,-19.000
7.965,-10.000,4.553
6.283,-3.371,-19.000
-4.965,1.825,-12.463
-1.254,6.413,-5.168
-8.199,-6.339,-7.257
10.127,-10.000,-1.264
2.248,6.989,11.032
6.458,2.543,5.434
3.972,-5.992,-19.000
11.800,-3.697,6.342
-1.549,-6.152,11.821
-4.659,-10.000,1.092
-8.200,0.513,-7.536
-6.488,9.999,-7.431
-5.041,9.999,7.168
-3.889,5.212,-2.991
0.733,-2.017,5.935
10.866,-2.970,-9.999
-8.200,6.421,-6.368
-5.022,-1.625,11.864
2.382,6.987,17.654
-4.181,1.207,19.000
11.800,-7.085,-6.861
-3.313,-4.779,-12.880
6.752,4.954,-17.333
-6.997,9.999,1.053
7.717,-5.735,1.855
-3.711,9.438,-2.393
-2.194,5.758,-18.353
-7.281,9.999,-2.296
11.399,-2.542,5.438
0.415,8.957,10.000
3.031,-7.022,5.874
8.773,0.826,-14.099
-8.200,-8.709,2.216
8.563,5.183,-3.029
11.800,-5.963,4.796
-3.605,5.831,10.000
10.380,1.186,5.882
10.128,-9.999,9.157
-6.622,10.000,1.581
11.800,6.276,8.865
4.709,-9.999,-9.129
10.912,4.647,-3.810
9.531,4.166,-4.312
11.799,-1.618,7.243
7.304,4.325,-11.641
4.038,6.630,16.402
7.179,10.000,3.532
-6.995,10.000,-8.984
6.217,5.440,12.681
-6.871,-4.791,10.000
7.740,2.000,-5.685
-8.200,9.300,3.463
11.800,0.809,-7.818
5.116,8.751,-10.000
8.675,-1.897,-5.719
-8.199,-9.223,-7.613
-5.581,8.029,-9.999
3.466,-3.697,5.800
11.800,-9.396,-5.684
2.019,-7.525,6.013
8.416,-2.313,-12.659
4.259,-7.036,-10.000
11.800,5.840,6.810
-8.199,7.191,8.455
8.516,2.042,-17.698
-4.195,-7.774,0.161
5.822,9.009,4.451
-3.793,10.000,4.868
-2.694,-5.715,3.996
8.662,-1.365,14.143
3.522,8.653,-10.000
8.798,0.506,-13.486
8.732,10.000,-1.771
-2.069,5.840,-15.337
-4.077,3.804,-13.410
9.352,10.000,2.054
7.596,-7.949,-9.999
-1.707,-8.856,-4.881
10.565,-4.294,4.188
0.613,5.962,5.914
11.800,5.011,8.395
1.172,-2.707,19.000
-1.615,-9.215,9.999
0.739,0.125,-19.000
-8.199,-5.580,8.879
7.857,3.506,-13.917
-8.200,-6.094,6.666
-7.516,2.579,-10.000
-6.276,2.226,-10.000
10.755,5.492,-2.409
-0.197,-7.437,-10.000
5.541,10.000,6.005
-3.146,-4.500,3.971
5.299,6.074,-14.595
0.025,0.039,-5.995
11.131,9.999,4.114
6.509,9.482,-9.999
-8.200,5.954,-7.125
0.334,6.843,11.196
10.695,7.951,9.999
1.773,3.497,-6.011
11.800,7.959,-2.261
-0.831,-6.484,15.018
1.277,8.960,-5.978
-3.129,10.000,-8.472
4.709,4.306,-19.000
2.882,-6.916,-10.599
3.544,-10.000,-7.269
3.555,-3.967,-19.000
2.774,-1.419,5.921
-8.200,-3.577,-7.315
11.799,-9.173,8.585
-1.087,6.378,17.209
7.901,-0.401,5.994
6.180,-10.000,7.127
4.248,-8.547,-5.496
9.435,1.271,-10.000
1.016,6.959,10.990
-3.912,-4.045,15.812
8.025,5.780,10.000
8.306,-4.536,-10.000
-0.108,-5.949,-5.688
-6.218,-3.651,-4.763
-7.170,9.999,-0.210
-6.670,9.999,-7.565
6.203,-2.378,5.521
-1.790,4.765,19.000
8.202,3.862,-4.605
6.233,10.000,-6.051
2.738,-0.614,-5.990
9.536,5.120,3.137
-8.200,5.233,-5.946
-2.215,-8.899,-9.999
2.005,7.322,-6.021
11.800,1.721,-6.944
-5.696,-2.265,-10.000
-3.337,-10.000,-5.141
-4.366,3.315,-11.640
11.800,-6.908,4.352
6.636,8.625,-9.999
5.064,6.197,11.356
10.748,-6.078,9.999
-8.200,-6.452,1.429
8.786,0.659,-10.641
-5.984,10.000,5.137
10.273,-1.108,-5.894
8.801,0.356,-11.273
-2.664,-8.841,-4.006
8.608,-9.389,9.999
8.452,2.240,17.948
3.869,-10.000,-8.203
-7.159,-10.000,1.891
-5.203,0.296,-12.278
11.800,-0.163,-7.831
3.660,-6.051,-5.721
-8.199,-6.668,-6.208
-5.123,1.061,10.955
-8.200,-3.786,8.733
-0.619,-6.573,12.696
-2.575,1.383,19.000
-4.017,6.413,1.536
-7.619,6.914,10.000
-7.012,3.986,-10.000
-0.969,-6.427,14.278
2.776,5.137,-5.915
-8.200,9.099,-3.911
-8.200,4.413,6.132
1.403,6.325,19.000
-6.939,-10.000,-0.812
-4.947,4.746,3.692
11.800,-7.716,-4.567
3.848,6.690,13.446
7.589,-7.294,-1.583
1.353,3.452,19.000
-0.978,6.721,5.315
3.392,6.838,-16.669
-1.011,-10.000,-6.163
11.251,-1.770,5.754
4.750,10.000,8.663
-8.200,-4.650,7.789
-4.930,-3.370,-10.000
9.859,4.329,4.152
5.120,0.564,19.000
10.278,7.651,-9.999
0.562,-10.000,7.834
9.985,-6.033,-9.999
0.961,-2.031,19.000
8.554,10.000,-2.865
8.264,-2.672,-11.456
11.799,-8.440,-9.156
3.293,-4.901,5.830
-5.101,-10.000,5.936
8.101,-3.089,14.224
11.799,7.033,-8.422
-4.864,-2.130,12.146
7.606,0.317,-19.000
2.508,-6.972,17.370
-3.090,-7.166,-3.497
9.692,9.423,-10.000
-3.825,2.219,19.000
11.800,1.437,-8.036
0.802,9.318,5.924
4.944,-9.999,-9.246
8.198,10.000,2.544
11.799,-7.259,4.482
3.349,-10.000,6.807
-6.397,-10.000,-1.588
-2.001,-5.878,-12.433
-1.118,0.219,5.996
-3.223,4.876,-15.297
-6.033,-10.000,2.764
-4.855,-2.162,17.054
-1.442,8.601,9.999
8.373,2.415,11.835
4.365,7.967,10.000
-2.532,-6.714,-4.163
7.294,0.852,-19.000
3.044,-6.721,-5.871
-7.390,4.350,-10.000
3.315,-3.556,19.000
11.800,-3.947,-7.934
11.800,5.904,-2.531
8.319,2.893,-5.267
-7.813,5.904,-1.061
5.685,-1.382,5.834
-6.745,2.582,10.000
0.235,1.458,5.824
9.538,-6.164,9.999
3.040,6.895,-14.821
-3.396,-5.475,3.043
-3.889,-10.000,-9.411
0.801,-8.129,5.941
-3.486,-9.377,2.853
5.779,-5.758,-13.415
-5.176,-0.717,15.992
8.607,-2.858,5.285
7.704,-3.757,17.293
8.564,-3.031,-5.204
-5.975,4.856,-10.000
-0.431,9.351,5.575
2.604,-3.124,19.000
2.638,-7.080,5.939
8.043,3.200,10.711
1.904,7.620,-6.013
11.799,-6.193,6.743
4.471,-9.999,-9.336
3.108,2.710,5.859
11.799,-7.822,-7.672
7.287,-2.342,5.537
-3.104,-5.005,13.035
-6.033,-10.000,4.360
3.355,-6.246,5.820
0.723,10.000,-7.084
3.961,8.612,10.000
-2.986,7.853,9.999
0.049,-6.779,17.477
4.998,-5.010,19.000
8.038,0.118,-5.995
3.582,0.656,-5.994
7.161,-3.885,4.578
-0.011,5.774,5.713
6.596,-9.999,9.441
11.800,2.815,7.170
6.770,7.836,-3.363
8.681,-1.264,11.643
-8.199,8.780,5.408
1.457,-0.815,-19.000
-8.200,8.413,3.764
5.313,-6.070,-14.469
10.297,-5.488,-2.414
-8.200,-9.354,-2.116
7.429,-4.168,12.242
1.618,6.663,-5.997
8.920,10.000,3.174
5.942,-3.141,-19.000
10.426,10.000,7.477
11.800,5.347,3.393
9.957,8.180,9.999
-0.480,9.999,6.729
0.436,-8.221,10.000
11.046,-3.050,-5.197
10.253,1.068,10.000
-8.200,7.509,-1.725
3.194,9.555,5.847
-6.871,-10.000,-3.825
-6.050,5.743,-1.748
11.800,-8.670,5.455
-1.376,6.641,5.099
11.800,-2.261,7.645
-5.710,5.935,0.877
10.092,10.000,3.140
5.301,-4.130,-19.000
5.560,2.923,-5.233
-4.155,7.097,0.781
6.680,6.645,3.486
11.800,5.219,-8.578
-8.200,6.750,-5.571
3.576,-2.843,-5.759
5.457,-5.978,12.895
11.201,9.999,5.622
7.500,10.000,5.066
-5.206,-10.000,2.659
0.876,10.000,-6.289
-1.954,7.766,-10.000
8.686,1.235,-11.768
2.120,-8.167,10.000
1.306,0.766,19.000
-3.661,7.204,9.999
6.761,-3.407,4.946
2.843,-2.211,5.905
-8.199,-6.510,-8.554
7.651,5.136,-3.088
10.738,-9.999,-0.495
0.181,3.780,-19.000
8.234,-2.760,11.626
7.348,-8.084,2.319
1.281,-6.203,-19.000
8.521,2.032,11.812
11.800,6.912,2.868
5.741,7.563,-4.528
-2.911,-8.052,-3.725
1.515,-6.995,-16.093
-4.376,3.304,14.295
1.941,-5.231,-6.020
0.141,4.710,19.000
4.821,-4.400,-19.000
11.800,8.318,4.542
-8.199,8.114,8.980
-3.748,-0.080,19.000
-5.111,-10.000,4.655
-8.200,-9.240,5.513
-8.200,-6.642,1.336
4.163,-6.590,15.484
-2.647,-6.311,10.000
7.167,9.337,-2.688
-5.251,10.000,-2.378
0.532,-10.000,-6.947
-4.941,-0.633,5.992
10.548,9.486,9.999
9.682,-2.800,-10.000
8.791,0.755,-17.260
2.860,8.226,5.903
10.483,10.000,6.845
2.905,-1.967,5.894
-0.454,-0.954,5.936
-8.200,8.013,2.177
11.068,9.999,2.069
-4.590,-6.056,-10.000
-1.265,-3.150,19.000
-3.967,3.964,13.950
-2.352,0.436,19.000
10.199,-5.076,3.213
4.938,9.396,-9.999
-8.200,3.203,-6.309
7.795,7.851,-0.043
6.008,0.515,-5.998
-2.270,-3.650,-4.758
-3.972,-4.898,10.000
8.547,-1.915,-15.990
-3.907,-8.584,-9.999
6.449,-10.000,7.830
7.843,0.222,-19.000
-4.023,6.863,1.498
8.441,-5.723,1.847
-6.682,-5.795,9.999
1.869,-3.539,-19.000
2.593,6.378,-19.000
-5.411,10.000,5.353
-2.410,2.508,-5.446
11.800,4.580,-8.928
9.808,5.219,2.995
2.158,-10.000,8.920
-8.200,4.166,-8.087
7.426,-5.980,2.099
-5.030,9.999,9.385
-2.152,-3.457,-19.000
11.800,-0.272,8.984
-1.721,-9.510,-4.874
-8.200,6.531,2.099
2.170,0.478,19.000
7.018,8.030,-2.978
7.601,-3.939,12.917
7.366,4.249,-11.033
-5.453,10.000,-1.292
8.102,-6.218,10.000
-7.350,10.000,-8.264
5.802,10.000,7.949
-8.200,9.390,2.504
-1.896,-5.929,4.723
9.408,5.934,-0.896
9.739,10.000,-2.772
-8.200,1.176,8.954
1.019,2.460,-5.952
5.641,5.855,-11.036
-2.196,5.462,4.482
10.197,9.999,-7.164
5.769,-1.576,-5.786
1.325,-4.470,5.976
-7.719,8.835,-10.000
-8.200,6.369,1.239
8.453,-3.747,10.000
-8.199,6.916,8.911
8.373,2.412,16.582
-6.854,5.175,3.066
-2.150,6.262,10.000
7.689,8.473,-1.160
5.311,6.068,-17.321
1.316,-6.299,5.976
-1.795,10.000,8.797
-1.841,-0.816,5.968
1.663,2.718,-19.000
11.799,-1.293,7.288
-1.898,-5.941,-16.749
-7.357,-10.000,0.010
-5.655,10.000,4.118
1.427,-6.987,12.809
7.438,7.898,-2.052
3.572,-6.780,13.977
-6.924,5.051,3.243
11.004,-9.999,-5.637
-8.200,-4.687,-5.929
8.136,6.511,-10.000
-4.868,2.148,-10.482
-8.199,7.637,7.458
-4.704,-10.000,1.347
-0.981,-5.906,-5.312
-1.364,10.000,9.496
6.747,-2.588,19.000
0.860,0.943,-5.944
7.800,-7.633,0.421
0.965,9.616,-5.954
-5.885,10.000,-3.929
-1.717,-3.343,19.000
-7.099,1.076,-5.905
-3.456,-9.999,9.070
-1.827,-8.603,-4.784
2.687,-2.277,19.000
-6.760,-5.168,-3.082
11.335,4.188,4.296
-5.309,9.999,3.476
8.460,-0.780,-5.975
-7.051,-9.999,7.550
-8.200,9.350,-6.380
11.211,4.051,-4.429
-3.673,5.792,-2.498
8.618,10.000,-1.167
-5.490,8.294,-9.999
1.198,2.929,-19.000
0.205,1.551,19.000
11.800,-9.071,6.149
-5.196,0.368,12.331
-1.304,-2.456,-5.474
-6.434,10.000,-0.956
-4.368,-5.405,-10.000
-8.200,6.852,5.757
-3.663,9.356,9.999
2.893,-3.704,5.896
-4.650,4.333,-10.000
-3.580,-5.820,-2.674
-2.918,-10.000,-6.128
8.584,1.747,14.557
4.161,-6.592,-16.837
-1.498,7.728,5.037
2.103,5.764,6.023
10.905,-9.999,-6.662
2.884,6.914,14.808
6.526,-0.156,-19.000
9.097,3.785,10.000
1.229,-8.972,-5.972
9.044,-10.000,-4.716
1.439,1.565,19.000
-8.200,-0.813,6.912
10.597,2.507,-5.448
7.448,9.287,-9.999
0.816,6.952,12.944
-0.390,-2.597,19.000
6.030,-5.582,17.206
-4.545,4.422,10.000
-8.200,4.069,-6.077
-1.451,-6.214,-14.421
5.332,-5.413,4.859
8.291,9.013,-10.000
-3.741,-9.118,-2.298
-3.008,-3.615,19.000
-1.077,0.359,-5.995
-8.199,-6.014,9.141
7.629,-3.881,16.508
4.828,-6.310,14.625
-5.319,2.996,5.226
1.660,7.001,14.539
8.250,2.715,13.569
6.363,8.767,3.916
-8.200,-1.771,7.659
1.448,3.519,5.986
9.088,-10.000,-5.674
-6.161,1.581,-5.789
11.799,5.025,-7.762
-1.910,10.000,-8.744
10.151,5.837,-1.385
7.965,3.650,4.759
-0.751,6.519,-17.548
9.839,-4.555,-3.919
8.338,-2.495,13.252
7.659,8.546,1.305
-4.364,-4.291,-4.191
0.253,-0.195,5.994
-3.817,-4.189,-16.462
11.132,5.768,1.693
7.600,-9.999,-9.311
5.168,-1.651,-5.767
-8.200,4.340,6.329
-6.932,1.960,-10.000
-5.195,-0.551,-13.519
-4.198,1.464,-5.813
3.159,0.162,19.000
0.471,-1.765,-5.864
-0.746,-2.575,5.422
8.714,-1.113,12.976
-2.894,-8.362,-3.744
4.422,5.803,-5.410
5.352,-10.000,-5.902
3.859,5.082,-5.640
-6.509,10.000,-4.531
-5.860,2.356,5.516
-6.772,5.220,10.000
5.799,-10.000,7.590
-1.375,4.491,-5.085
3.949,10.000,-9.296
-2.038,4.039,-19.000
11.244,-2.157,-5.605
11.800,-9.019,-1.867
-3.213,4.888,15.900
2.406,-9.493,-5.970
0.198,5.484,-5.781
-8.200,-6.285,6.400
1.631,-3.430,5.998
0.836,-6.951,-16.936
-5.176,0.691,16.601
11.800,-8.608,0.021
-5.633,-9.999,-6.640
-2.513,7.429,-10.000
7.533,-8.378,-1.768
-3.802,4.214,12.223
11.800,-4.118,-9.045
-1.842,7.574,10.000
-6.333,-9.999,8.718
-0.685,0.300,5.995
7.088,-3.311,19.000
-4.308,3.447,13.626
8.232,4.681,-3.782
0.786,1.871,5.933
5.804,10.000,-7.906
1.375,-1.761,-19.000
-4.238,-3.569,13.881
-4.792,2.355,13.116
-3.936,9.525,1.801
-7.098,9.999,0.838
-8.200,8.887,-6.756
-8.199,-4.202,-9.178
10.496,5.242,2.944
-4.667,10.000,-1.340
1.674,-9.999,-8.697
-5.325,7.751,9.999
9.696,-9.999,-7.393
-6.853,-8.215,9.999
6.045,-0.928,-5.947
8.800,0.455,14.168
