-3.828,-8.306,-9.999
10.071,9.999,9.637
-5.937,5.801,-9.999
9.107,-9.999,7.442
2.538,10.000,7.017
-3.961,4.812,3.592
-0.873,-6.467,-14.644
8.175,2.896,-15.467
6.169,3.826,-19.000
7.559,-8.536,1.687
7.505,4.077,-14.904
-2.274,-3.819,-4.630
10.061,-10.000,1.569
-6.367,2.034,-10.000
7.141,-5.951,-10.000
-4.249,1.993,19.000
-3.445,-6.155,-10.000
-5.204,-0.036,18.356
-8.200,-8.005,6.121
-1.711,-1.705,19.000
11.800,-4.083,-8.538
11.800,-5.465,9.074
-8.200,0.195,8.869
0.480,-8.899,10.000
8.413,-7.286,9.999
-8.200,-7.967,0.792
8.986,-3.333,10.000
11.800,-5.748,-7.936
5.985,1.696,-5.758
8.752,-8.187,-9.999
2.904,4.357,5.894
-1.412,0.660,5.994
-7.553,5.561,-2.265
-3.509,10.000,7.181
0.902,-6.961,14.714
-5.417,-10.000,3.700
8.571,-1.846,12.400
-4.786,5.859,10.000
2.857,-4.463,-5.902
10.562,9.999,1.323
2.239,10.000,6.759
-8.200,-5.822,-6.098
9.773,5.327,2.770
2.153,-4.276,-6.021
6.156,-10.000,5.857
-2.236,8.600,4.448
-8.200,9.259,3.837
-8.200,8.695,-3.865
-6.370,-7.854,9.999
10.670,7.616,-9.999
3.062,-6.892,-11.317
6.609,0.320,-5.997
-8.200,-2.121,-8.558
5.709,-9.443,4.562
2.869,4.570,-5.900
-5.443,5.053,-3.243
8.702,-1.174,-11.760
-7.774,-8.660,10.000
-4.302,9.336,-9.999
-2.772,-10.000,-6.504
8.988,6.696,10.000
9.440,-5.993,-0.387
8.961,7.988,9.999
11.800,-5.428,8.637
-8.200,-6.534,-2.923
6.872,10.000,4.266
6.787,-6.065,-3.340
2.144,7.016,-17.469
11.800,-1.244,-6.985
0.988,-6.963,13.795
-3.095,9.232,-9.999
8.605,1.643,13.993
3.900,-6.674,-13.686
5.283,-3.608,-19.000
2.231,5.004,6.003
-7.632,-1.235,9.999
-7.711,7.383,-9.999
1.055,4.565,-5.956
10.949,-9.999,-0.630
4.078,-6.619,-18.410
-0.898,6.456,13.636
-4.097,-3.772,-12.809
-8.199,8.090,6.241
-4.562,-2.923,11.336
-5.199,-0.002,11.172
10.348,0.867,10.000
11.800,8.654,-3.587
7.264,1.165,5.886
2.639,-6.947,-12.457
1.664,7.000,16.636
-4.188,-6.509,-0.625
-2.403,-7.784,-4.302
7.269,1.495,-19.000
5.842,5.716,11.368
1.554,-7.641,10.000
11.799,7.123,-5.525
-5.160,0.789,16.883
7.255,4.383,-14.691
0.297,8.683,-5.809
-7.460,-4.760,-10.000
-8.200,2.160,-6.619
11.800,-6.495,-5.771
5.290,10.000,6.929
11.800,-5.690,5.777
-1.517,0.160,-5.995
8.719,-4.016,10.000
-2.276,2.464,19.000
11.799,4.678,-7.541
6.330,-5.342,15.286
8.698,-0.943,-5.935
7.824,-8.571,-9.999
-8.200,-8.802,0.695
4.376,1.263,5.863
-0.543,-1.648,5.766
-8.200,-5.603,-6.135
6.622,-5.075,-17.470
-2.711,-5.356,18.358
2.621,-9.318,10.000
10.987,8.937,9.999
0.269,-3.260,5.807
-4.421,-3.204,11.769
11.800,-3.720,7.164
-6.217,-7.453,9.999
9.913,10.000,-3.887
-5.110,-1.117,-13.269
1.727,8.932,-10.000
11.800,-6.746,3.969
6.525,-6.154,3.703
-3.386,4.698,15.219
7.463,-4.130,16.024
-2.413,-1.862,-19.000
7.952,-0.829,5.967
1.216,-6.980,-10.672
-2.870,-4.809,3.781
-5.864,-4.910,-3.445
-8.200,-4.704,-7.696
-1.564,6.145,12.860
-0.942,-5.233,5.341
-8.200,-6.705,3.040
-5.198,0.237,12.550
11.799,9.498,8.924
1.321,6.984,-13.145
-5.707,-8.120,-9.999
7.088,-2.250,-5.575
-8.200,-6.706,-3.149
-5.320,10.000,6.895
5.243,4.256,-4.905
0.079,-7.018,5.744
2.518,-0.008,-6.005
1.094,-2.364,5.960
7.795,7.596,0.504
-8.199,5.824,-8.548
0.023,1.651,-19.000
3.555,4.224,-5.764
-2.405,8.615,-4.287
5.133,7.333,10.000
-8.200,-3.522,7.745
4.928,-8.873,-5.117
7.189,8.307,-2.642
-8.200,5.822,-4.504
-8.200,8.363,-4.198
2.843,6.924,-17.921
9.687,-10.000,1.426
-8.200,3.694,-5.449
-8.199,-7.371,8.757
10.706,2.013,10.000
-4.112,-6.456,-1.023
9.471,10.000,-3.842
2.272,-0.622,19.000
11.800,-0.002,7.503
7.957,5.286,-2.859
-5.079,1.307,16.214
1.913,-7.218,-6.021
-5.235,0.868,5.951
8.190,7.592,10.000
7.051,-4.635,13.619
11.800,3.000,7.897
-7.537,-10.000,-0.119
-0.238,-0.185,-5.995
5.612,-5.872,12.993
2.706,10.000,-8.512
-3.511,4.560,14.963
8.789,10.000,1.448
7.636,10.000,-5.173
-5.475,-9.999,-8.851
4.835,-5.411,19.000
7.240,-5.195,-10.000
1.748,9.461,6.026
6.142,-1.983,-5.686
5.137,-1.770,-19.000
11.800,-8.558,-1.192
11.800,2.702,-9.360
-0.564,6.597,17.958
-2.729,6.484,-10.000
0.785,5.170,-5.936
-6.074,2.270,5.555
4.820,5.446,-19.000
5.087,-10.000,8.953
-8.199,-9.396,-7.810
11.800,-5.442,4.784
-0.599,10.000,8.615
0.933,3.058,-5.946
4.569,10.000,-9.278
7.404,-4.258,4.222
10.967,2.759,5.330
3.530,9.274,10.000
-3.067,-10.000,-8.186
5.777,-0.156,-19.000
-1.467,6.200,-17.264
8.798,0.475,13.849
6.949,-9.259,-9.999
10.723,2.255,10.000
4.832,-2.327,-19.000
11.326,-2.010,-9.999
3.760,-6.720,16.430
-5.129,-10.000,2.254
-7.282,-4.271,4.212
-1.185,7.005,-10.000
2.026,-6.278,-6.029
-4.441,3.171,12.685
-5.113,1.098,13.187
0.929,-5.829,-19.000
0.705,-3.444,19.000
2.591,6.957,16.217
9.014,-10.000,6.930
11.800,5.941,2.572
-4.405,-3.256,-17.842
-6.674,0.117,5.999
11.800,-5.774,-9.215
1.013,-6.963,-14.362
11.800,-2.734,6.626
-1.816,-5.009,-19.000
4.537,-6.453,-15.407
11.800,-6.666,-7.551
11.800,9.154,-3.216
2.237,6.751,-6.006
11.800,-6.856,-3.798
-5.194,4.084,-10.000
8.123,3.018,10.797
11.800,-4.523,5.788
-3.359,-7.815,-10.000
-8.199,-7.453,-8.449
10.420,2.233,-10.000
-4.899,-2.028,13.788
1.710,2.544,6.005
11.800,6.388,-2.372
10.114,-0.063,5.996
11.799,-8.837,-8.792
2.995,5.388,5.881
3.480,0.352,5.994
-5.046,1.500,-14.298
11.799,4.396,-6.968
-5.194,0.590,-13.828
11.800,5.135,5.452
-0.538,-6.607,-13.213
1.428,6.988,-13.376
-5.196,0.382,12.987
11.293,-9.999,3.059
5.324,3.039,-5.171
-8.200,-7.958,4.511
-8.200,-7.337,5.450
-2.127,-10.000,-7.545
10.579,-5.997,-0.316
3.488,6.602,-5.783
-7.270,-10.000,2.905
0.735,6.939,-13.976
6.570,-2.793,19.000
9.819,10.000,-3.597
0.216,2.782,-19.000
5.579,-6.618,10.000
10.161,-4.836,3.541
11.800,3.631,9.098
-3.487,-10.000,-4.726
-4.163,3.677,-15.917
9.078,7.129,-9.999
9.794,3.980,-4.501
11.800,7.369,8.195
6.340,2.725,5.343
5.896,-5.680,-17.617
-1.389,8.655,-9.999
-0.240,10.000,-9.421
0.784,6.107,-5.941
3.395,10.000,-6.325
10.363,5.997,0.341
-4.061,-3.826,-11.298
9.845,-9.999,-7.194
9.638,10.000,1.135
-3.199,-10.000,-4.378
-8.200,6.456,-7.561
4.605,2.505,5.455
-3.592,-5.203,-3.009
-3.482,-6.907,2.858
7.736,7.740,-0.868
6.720,4.983,-15.214
3.134,7.099,10.000
-0.027,-8.368,-5.714
-6.339,10.000,-4.707
-6.919,-7.316,-10.000
-0.222,1.679,19.000
6.690,-5.937,-3.490
-0.365,8.722,10.000
-3.870,9.999,-5.043
1.638,-5.521,-5.999
9.354,-0.478,-5.999
6.551,6.262,3.685
7.970,-10.000,-5.378
0.332,-1.332,5.830
1.477,-6.992,-12.543
-8.200,3.713,-8.184
2.971,-6.904,13.440
-6.201,-3.305,5.010
-5.159,0.808,14.509
6.447,5.233,12.971
7.124,-1.566,-5.790
-4.781,2.395,-16.073
7.193,-4.460,14.045
11.080,-1.296,-10.000
-8.200,-5.478,-5.725
-3.962,-3.972,14.156
-4.952,-1.862,-12.305
-8.199,8.428,9.442
1.402,7.635,5.983
8.680,1.277,14.964
8.084,9.999,-0.789
-4.444,4.794,-3.614
-3.858,-8.224,-1.996
3.666,-6.747,10.875
-1.639,-1.691,5.760
11.800,1.814,9.167
2.618,-9.999,-8.348
-5.151,10.000,5.369
5.547,-8.610,4.714
-5.101,-9.999,-9.155
10.890,5.476,-9.999
1.230,10.000,-8.717
-0.286,10.000,7.612
-6.215,10.000,-0.879
3.669,6.501,5.708
0.112,4.965,5.756
8.782,10.000,7.856
-4.818,2.277,-13.278
9.489,-2.695,-5.364
-1.079,6.382,-17.873
9.656,10.000,-4.885
11.800,-6.915,-6.349
7.657,-2.728,-19.000
-8.200,-6.909,-1.183
-8.200,-6.583,6.886
5.027,-0.041,19.000
0.843,6.957,15.718
4.052,4.244,-19.000
-4.836,-5.191,10.000
-4.840,2.213,-18.392
-3.969,8.627,-1.723
2.678,-0.490,19.000
-5.876,1.497,-5.809
-8.200,4.468,4.792
1.000,-3.721,19.000
5.959,7.401,10.000
8.783,5.554,10.000
1.958,-0.303,6.017
11.800,-7.861,2.682
-3.155,-10.000,5.671
-3.919,9.310,1.859
-8.200,0.376,8.998
4.815,-10.000,7.378
10.902,-9.999,-6.437
1.594,6.996,-13.525
-8.200,-6.789,2.291
-7.328,-5.832,-1.412
-4.420,3.215,-16.587
10.957,-7.888,-9.999
2.127,7.024,17.492
11.800,-9.397,3.026
4.362,-4.897,-5.421
-4.244,3.546,11.836
2.199,-1.208,19.000
-4.702,-3.558,-10.000
-3.908,-2.053,-5.663
10.097,-2.674,5.374
-1.532,-6.165,-13.588
3.078,5.733,-19.000
-8.199,6.039,9.606
1.153,3.686,19.000
-1.306,6.285,16.122
-8.200,1.089,8.459
-5.090,4.011,10.000
9.684,9.999,-7.404
-2.733,-8.074,-3.927
1.369,6.986,18.135
9.381,10.000,0.790
-0.663,-7.867,-5.488
-3.698,-2.513,-19.000
1.175,-1.495,-19.000
-4.335,3.391,13.163
-4.185,-9.999,7.738
7.998,-3.258,11.130
-1.954,5.395,4.678
11.799,-8.488,-8.138
-7.597,5.791,10.000
6.682,-2.558,-5.417
11.800,4.798,6.417
6.816,-8.496,3.302
11.224,3.034,5.199
5.160,3.497,-4.976
9.508,-1.604,10.000
-4.987,1.755,-17.976
-3.759,-10.000,-4.824
8.806,0.572,16.797
0.870,-6.643,-5.944
-4.180,9.482,0.680
-6.696,10.000,-4.079
-3.891,-6.813,-10.000
-4.992,-5.380,-2.634
4.458,-6.489,-11.325
11.800,-7.667,-0.884
3.253,6.025,19.000
-7.120,-10.000,-5.749
11.800,-4.568,-7.865
-3.389,8.270,3.010
-4.719,2.589,14.433
-1.722,3.015,-19.000
-2.250,5.725,-12.530
9.406,-10.000,-2.990
-5.902,9.999,-8.602
2.148,-8.365,-10.000
4.618,6.416,-13.727
8.524,1.853,5.725
11.800,-7.450,-6.546
-2.860,5.235,-17.701
-3.869,-8.059,-9.999
8.187,-2.874,13.732
11.800,7.005,-0.375
8.523,-2.029,-12.427
8.802,10.000,-9.320
2.183,-5.753,19.000
6.400,-3.919,19.000
8.808,-0.103,18.087
-5.677,-5.199,-3.007
-4.460,-3.129,15.588
-8.199,-7.844,-5.826
5.823,8.376,-4.453
-7.141,-7.890,-9.999
7.603,3.932,-18.149
-5.668,10.000,6.919
-1.409,2.013,-19.000
-5.164,-4.691,3.763
11.800,-2.447,-8.535
1.496,5.365,-19.000
-5.643,-2.514,-5.444
-4.844,-2.197,14.322
7.256,-4.386,-17.610
2.056,7.012,-18.068
3.590,-6.784,18.086
-3.641,-4.417,-11.995
7.997,3.278,-16.951
8.762,0.908,5.946
-3.236,-2.386,5.504
-2.684,2.331,19.000
-5.456,0.481,-5.998
-4.429,-3.401,4.942
0.100,-6.263,-5.750
10.457,7.156,-9.999
-5.064,1.384,-13.627
7.543,-4.029,11.389
10.694,9.999,-2.988
7.391,-9.999,-8.253
-1.728,2.393,-5.509
5.956,-10.000,9.533
7.909,3.417,-12.224
-0.844,-1.908,5.703
9.076,3.372,-10.000
-8.200,4.011,-7.099
8.220,-2.785,-15.721
8.752,3.416,-10.000
-5.100,-1.829,5.732
8.798,0.356,-12.496
-4.396,-2.872,-5.278
-2.781,-5.294,15.965
-5.196,-0.182,-13.335
3.571,6.785,-17.718
-8.200,3.112,6.482
-5.168,-5.649,2.066
11.800,-2.866,-9.528
6.258,7.114,-10.000
9.285,-5.361,2.713
9.491,-3.597,-4.797
1.458,-10.000,-6.446
8.292,10.000,3.877
11.800,-7.275,-2.718
3.807,8.415,5.655
-8.199,-8.746,-8.890
0.027,4.965,19.000
2.987,-0.574,-5.990
-7.127,-10.000,3.769
11.799,-8.761,-8.189
-6.445,9.379,10.000
-1.875,8.818,-4.740
-3.976,-10.000,4.321
11.800,7.514,3.862
3.822,5.856,-19.000
4.604,-6.896,5.329
0.298,2.257,-19.000
-3.854,-1.086,19.000
9.142,-0.678,-5.995
-4.339,-9.166,-9.999
-4.704,2.622,14.677
-8.200,7.311,-3.278
-7.118,1.058,5.907
11.800,-8.063,-2.915
2.589,-4.650,5.947
-7.299,9.999,-1.063
1.854,7.008,15.566
3.488,-10.000,-6.262
-7.078,1.537,-5.797
3.590,4.488,-5.750
0.310,-7.154,5.810
10.290,2.541,10.000
0.941,7.435,-5.953
8.705,-2.077,5.651
-5.836,5.286,-9.999
0.493,3.566,-19.000
11.799,8.306,-8.015
-8.200,3.955,-8.388
-4.412,3.235,11.657
-7.398,-5.990,-0.676
-2.561,3.988,-4.503
-5.082,1.279,-10.870
10.900,4.716,-9.999
-7.618,-7.728,9.999
-3.264,-9.232,9.999
11.800,4.446,-5.581
7.557,-7.483,-1.682
-4.533,10.000,4.912
5.841,-9.043,9.999
4.065,1.733,5.758
8.509,-2.084,-14.139
-3.456,-0.612,-19.000
-3.526,-10.000,-4.482
11.800,-6.757,-2.720
4.404,-3.182,-19.000
7.802,-7.132,0.352
-7.161,-9.999,-8.170
-3.925,-10.000,-7.982
-8.200,-6.785,4.526
6.000,8.692,-4.286
1.399,1.306,5.986
6.408,-5.270,13.667
6.169,-7.115,-10.000
8.044,6.005,0.339
7.751,4.539,-10.000
6.634,-8.619,9.999
-1.480,-7.677,-5.041
-8.199,-6.034,8.893
-8.200,3.361,9.678
-2.033,-5.086,-19.000
-0.721,-2.116,5.638
2.077,-7.018,15.908
8.715,-1.108,-13.795
7.505,4.077,-11.036
10.400,9.999,-1.219
2.950,-7.781,10.000
-5.090,-1.228,-14.712
2.314,-6.056,-19.000
7.288,-10.000,7.549
-8.200,1.071,-7.476
2.103,7.021,16.615
2.294,7.958,-5.998
3.809,0.788,5.982
10.972,-3.979,9.999
-6.641,-4.276,-4.209
7.209,-6.641,2.592
11.799,-6.206,6.434
1.604,8.418,-5.996
7.778,-9.269,-0.602
-7.726,9.999,2.742
-1.536,6.159,-16.459
11.799,6.733,-3.837
-0.613,-5.497,5.526
-8.200,3.951,9.143
0.467,6.882,17.669
9.692,-8.309,9.999
-2.709,-7.395,-3.957
11.800,7.419,4.290
-6.690,-10.000,1.060
-0.661,6.556,-16.317
4.510,-7.279,-10.000
9.823,-5.026,3.277
9.309,-3.297,10.000
11.799,8.165,8.490
7.122,8.204,-9.999
2.461,-4.792,-19.000
10.046,-5.263,2.908
2.430,-6.974,-12.493
-8.200,-9.236,1.901
6.692,-7.900,-3.471
-6.531,2.344,-5.522
11.800,-5.231,5.276
8.802,0.528,14.904
11.800,-6.211,-8.402
2.203,4.487,6.007
1.427,6.994,17.515
-7.138,3.930,-4.564
-4.567,2.290,-5.550
11.799,7.784,-9.132
-4.484,3.080,16.982
5.530,-5.926,-13.955
10.806,-4.961,-3.375
8.055,6.247,-10.000
10.947,-4.973,9.999
1.296,-10.000,6.614
2.244,4.491,19.000
8.464,-10.000,-6.896
-3.024,-10.000,4.621
-7.641,9.999,3.788
-2.990,6.069,3.612
2.377,-0.433,19.000
-8.200,7.759,0.215
4.889,7.039,-10.000
2.229,-2.627,-19.000
3.601,-10.000,-7.550
0.699,-8.970,-5.926
-4.731,-2.554,18.554
1.772,7.007,-14.747
8.632,-1.516,14.620
7.724,-7.017,-0.930
-3.304,-4.788,-14.921
6.351,5.318,-18.399
-5.911,-5.962,9.999
0.848,7.205,5.939
4.790,-6.978,5.208
0.214,0.685,-5.989
10.640,9.999,-3.432
-8.199,8.166,6.483
-5.038,-5.998,-0.314
-0.965,10.000,-8.095
10.475,9.999,-4.150
1.667,-0.123,6.002
7.408,-4.199,17.819
8.055,-8.840,-9.999
-2.418,-10.000,-7.651
-8.199,-5.235,-8.422
-0.466,0.425,5.995
5.356,10.000,-8.694
-5.201,0.069,-12.230
11.800,3.168,-7.360
0.209,-5.677,19.000
10.093,9.999,-8.346
6.048,3.448,19.000
7.634,8.722,9.999
8.443,-2.227,13.289
6.028,6.284,4.248
-1.925,-10.000,8.572
6.090,9.193,9.999
-8.200,-1.555,9.326
7.040,-9.454,-2.925
11.800,1.239,-7.559
-0.132,-6.737,-10.617
-0.016,-6.765,-11.941
7.760,-5.358,2.727
-4.932,-1.932,11.646
8.294,2.605,15.146
7.630,10.000,3.573
3.758,6.721,-13.641
-6.823,-4.996,-3.322
11.799,-8.351,8.562
-8.200,-5.570,3.159
11.800,9.129,4.390
0.063,-6.784,18.162
-8.199,-7.381,-9.466
-5.128,3.160,-5.116
-8.199,-7.413,7.075
0.309,-2.006,-19.000
7.658,4.439,4.029
-6.436,-10.000,4.384
-7.485,0.648,-5.976
-4.573,-2.891,-18.474
-8.200,2.280,6.022
4.019,3.397,-19.000
8.770,5.845,-10.000
7.073,-6.692,2.861
9.563,-10.000,4.341
0.992,10.000,-9.205
-3.306,4.926,-3.432
-6.015,-5.222,9.999
-4.634,10.000,6.833
6.192,9.063,4.117
3.327,-6.846,17.301
-4.756,10.000,-2.329
4.240,5.471,19.000
-8.199,8.871,6.825
11.800,6.087,8.728
11.799,5.867,-7.872
-1.868,7.570,-4.746
-1.994,-5.885,-17.090
5.643,10.000,-7.604
-5.963,1.703,-5.762
9.559,7.349,-9.999
8.757,-5.938,-0.956
3.087,6.090,-19.000
-3.901,4.060,-15.555
2.434,6.587,5.971
5.686,10.000,5.851
6.308,-6.353,-10.000
-3.869,4.106,-11.153
7.671,1.774,19.000
-7.459,-1.213,-5.883
1.799,7.972,-10.000
-4.746,2.480,-10.690
-5.315,-9.999,-7.810
1.312,-6.979,-15.430
11.800,0.951,6.230
-5.682,-9.026,-9.999
-0.829,-6.485,16.028
-8.200,9.531,1.407
2.632,6.947,13.615
-0.397,-0.462,-19.000
8.886,-1.930,10.000
-0.396,10.000,-8.873
-8.200,-1.971,-9.258
11.800,-1.190,-6.599
4.596,10.000,-8.059
4.706,10.000,-7.089
-4.197,-7.985,-0.505
11.800,-8.918,-0.281
6.212,5.451,-17.522
8.374,1.146,5.889
4.960,-2.486,-5.465
0.623,-10.000,-8.268
6.921,2.807,5.308
-5.179,0.703,13.836
11.800,-5.084,8.834
4.722,-9.429,-5.248
-4.969,-10.000,0.173
-4.261,-1.876,-19.000
-5.930,-6.345,-10.000
-1.866,9.999,5.444
-6.010,9.999,9.053
-8.200,8.403,2.904
-1.648,3.197,5.090
-4.741,7.781,-9.999
-0.455,8.834,-5.587
-0.176,6.719,17.541
11.799,6.628,-4.659
-2.108,-8.406,9.999
-8.200,8.315,-1.058
7.276,5.444,2.522
10.604,-5.990,0.684
-6.122,5.058,3.228
-4.524,4.792,-10.000
2.242,-4.177,19.000
3.745,10.000,7.890
11.800,-8.232,-4.416
11.800,-8.231,3.691
7.788,-3.622,-14.613
-5.205,-0.234,-18.201
7.913,3.408,-10.451
-1.546,6.836,-10.000
-0.162,6.737,-11.180
4.094,-0.750,19.000
11.799,5.552,-8.265
-3.517,-10.000,-6.334
-8.200,-9.030,-0.820
7.963,3.333,-15.808
8.531,-4.402,4.082
-0.848,-9.516,5.380
8.963,-6.582,-9.999
-2.076,-1.678,-5.762
11.800,7.339,-2.512
7.846,10.000,-8.477
-8.200,1.234,9.458
-8.199,3.397,6.138
11.800,-0.383,9.240
11.800,5.395,6.397
7.148,-6.475,2.714
-1.076,-6.990,5.259
-2.502,-2.215,-5.593
-4.053,-9.328,-9.999
4.701,2.714,-5.347
-8.200,5.166,-7.633
11.799,-5.554,6.576
10.784,2.017,-10.000
11.799,-7.530,4.631
-3.165,9.168,3.377
0.091,-5.736,5.747
0.774,6.947,12.013
-2.478,5.554,4.218
7.336,4.289,17.340
1.650,4.158,-6.002
7.891,-6.181,10.000
-8.200,-6.390,-3.895
-5.737,6.004,-0.242
-2.477,9.292,4.217
-6.948,1.718,10.000
8.812,-9.999,7.774
-1.120,-10.000,6.925
-6.682,-10.000,1.699
5.244,-9.350,-9.999
11.800,6.133,-4.186
-6.498,-10.000,-3.655
-8.200,7.857,5.412
-2.132,5.802,-13.883
7.462,4.128,-11.936
8.236,2.759,17.617
2.264,6.999,-14.529
-5.194,-0.570,-18.021
8.124,-4.037,4.464
2.213,7.004,-12.498
10.262,-8.222,9.999
-3.779,5.998,10.000
-8.200,-7.698,3.648
3.265,-0.220,5.992
5.620,-2.453,19.000
2.274,8.820,10.000
1.151,4.929,-5.963
1.289,6.981,-11.567
10.348,10.000,-4.624
11.075,1.226,-10.000
6.943,7.878,-3.126
1.780,-1.130,-19.000
-0.641,6.565,15.476
-5.008,9.999,8.494
4.463,6.486,-17.322
10.380,9.999,-8.419
-8.200,-1.712,7.176
3.275,6.862,-13.643
-5.193,-0.480,-10.534
-0.379,10.000,-9.203
1.050,9.317,-10.000
8.869,5.963,0.510
5.981,5.401,4.295
-5.705,-10.000,3.154
7.751,-3.680,-12.857
11.799,-5.946,7.794
-5.558,-10.000,5.552
11.800,9.511,0.961
-6.747,-5.531,-2.330
3.777,10.000,7.133
-5.032,5.432,-2.550
2.307,6.992,-11.414
11.800,7.597,5.058
5.347,6.583,-4.844
-1.855,-2.717,5.349
5.960,-0.361,5.994
7.788,6.024,0.509
-0.554,3.178,19.000
2.319,2.272,5.994
1.602,0.226,-19.000
11.800,3.875,6.997
11.109,2.697,-9.999
-5.130,-0.992,-12.758
6.976,4.728,-12.914
-0.125,-3.012,5.687
0.510,-6.885,16.275
2.288,10.000,8.310
3.280,10.000,-7.089
-4.607,2.828,-13.433
-8.200,9.506,3.592
-7.472,-4.520,10.000
-2.305,10.000,-8.187
-1.316,-2.699,-5.353
7.552,-9.999,8.523
-4.215,9.335,9.999
1.073,-7.220,5.964
-2.152,-1.685,19.000
11.799,-9.070,8.955
11.800,-5.359,9.345
5.202,0.955,19.000
3.492,2.342,-5.791
-3.885,-6.453,1.912
-0.652,1.109,-5.899
5.937,5.650,14.672
0.874,8.994,-5.949
-2.606,10.000,-6.559
-3.168,-10.000,-5.386
-3.761,9.270,-2.275
2.252,-5.168,-19.000
-8.200,4.359,7.996
2.651,-7.291,5.938
7.681,-5.131,3.101
10.812,1.125,5.892
1.065,6.964,-15.364
6.090,-8.744,9.999
-6.731,5.791,1.577
-5.098,1.176,17.725
-8.199,8.070,-9.168
-8.200,-9.366,5.329
-8.200,-3.466,-6.807
7.696,6.409,-10.000
4.771,-6.833,10.000
-5.142,-0.949,11.155
-1.833,-10.000,6.530
-2.282,-10.000,-7.392
3.462,4.190,-19.000
7.135,-2.346,-19.000
-7.313,-10.000,-1.454
11.800,7.205,0.011
6.675,6.099,-3.491
-2.569,-4.000,4.493
-7.253,-10.000,-2.240
6.164,10.000,7.805
5.963,10.000,6.437
8.006,6.806,10.000
-8.200,4.899,6.312
-6.912,-10.000,3.172
1.264,5.905,-5.972
3.411,-6.836,16.582
-1.363,-10.000,-7.800
-5.764,-10.000,5.116
10.077,-9.999,-9.419
-5.072,9.999,-8.270
11.800,-1.733,-6.117
5.009,6.219,-13.604
-8.200,-2.899,-5.877
-1.612,6.403,4.953
11.800,6.015,3.410
2.394,-6.982,14.364
-1.304,7.550,-5.143
-1.259,-4.371,19.000
-5.260,10.000,-0.752
-7.069,2.930,5.259
8.167,-2.915,-15.328
1.302,2.839,19.000
11.800,4.064,6.589
-2.224,6.049,4.456
6.233,5.416,-4.059
11.800,6.635,9.524
-1.834,5.980,-11.815
-2.119,-5.807,-11.619
-5.377,-10.000,-2.922
3.486,8.034,10.000
-4.789,3.421,4.924
1.796,0.805,6.003
-0.273,-10.000,7.581
-0.408,10.000,8.820
9.333,10.000,-3.617
11.800,2.714,-6.892
1.200,-6.974,17.802
-4.940,-0.256,5.997
-6.774,3.321,4.993
4.080,-2.433,-19.000
6.419,3.527,19.000
9.103,0.207,-5.996
-3.361,-6.856,-3.055
-6.005,5.080,-9.999
11.800,-6.338,-6.482
9.552,-3.868,-10.000
10.168,2.993,-5.225
11.800,-8.096,-7.152
1.268,6.212,-19.000
-6.028,8.901,-9.999
3.919,-1.908,5.701
3.569,-3.544,-5.762
-1.438,-0.738,-5.990
-8.200,-9.237,-1.070
4.828,-3.838,-5.216
-6.863,3.931,-4.561
-2.577,-5.460,14.682
4.366,1.713,-19.000
-2.582,1.695,-19.000
2.228,-9.999,-7.105
7.397,10.000,4.293
11.800,3.483,7.353
-5.363,-3.168,10.000
-1.620,2.510,5.450
8.886,5.211,10.000
6.918,-5.550,-10.000
2.069,10.000,-7.144
9.885,5.765,1.673
-2.758,-5.224,3.920
11.095,5.918,0.986
10.557,-0.775,-5.966
2.041,3.332,19.000
7.611,-6.460,-1.503
-3.615,-4.451,14.333
7.842,3.531,-14.368
-7.225,-5.283,-2.847
-3.919,10.000,-3.424
10.340,-4.792,9.999
-1.551,4.850,-4.984
-4.411,10.000,-7.106
9.053,2.662,10.000
11.111,-1.928,-5.705
3.736,-10.000,-8.819
-2.336,-1.269,-5.862
11.799,-6.793,-8.798
-3.078,0.229,19.000
-2.941,-2.976,-5.219
11.800,4.344,7.056
8.719,-1.134,16.602
-4.529,9.999,1.685
3.527,6.796,-13.750
4.466,6.483,11.020
9.878,4.496,3.979
11.800,0.995,-9.372
7.464,4.134,-17.104
5.471,3.227,19.000
-0.766,-7.279,-5.432
10.109,-0.287,-10.000
-4.803,10.000,-6.013
4.796,-5.351,-5.232
11.800,8.808,5.818
6.445,1.882,-19.000
-4.713,-2.600,-11.903
-1.826,-7.963,-10.000
-4.517,-5.567,-10.000
5.978,-4.395,4.308
5.445,8.106,-10.000
4.738,-7.212,5.243
-7.457,5.058,-9.999
9.109,7.774,9.999
-4.806,2.388,-5.502
-0.700,4.146,-5.483
-4.197,8.006,0.239
-0.548,-8.087,-5.552
1.868,-7.010,11.925
-5.004,8.374,-9.999
-6.453,2.356,-10.000
-1.993,5.886,-13.122
-8.200,2.881,7.243
1.804,-7.004,16.208
11.329,6.559,-9.999
11.800,-8.020,0.441
4.950,1.532,-19.000
-8.200,4.702,-7.791
4.009,5.324,19.000
1.359,-6.986,-17.156
-5.991,10.000,-2.574
6.316,2.510,-5.457
1.305,0.193,-19.000
10.125,-4.447,4.034
-8.200,-8.788,4.293
-8.200,-8.925,2.201
-1.093,-6.374,11.144
-4.001,-3.920,18.503
11.215,-9.999,4.313
-8.199,-8.851,-5.456
2.922,6.909,-16.319
7.485,-2.962,-5.229
10.593,-1.177,5.879
11.800,3.663,8.178
